         534    -6.66917    -6.63938   0.0164767
         535    -6.66965    -6.63943    0.016446
         536    -6.66959    -6.63949   0.0164154
         537    -6.66963    -6.63955   0.0163849
         538    -6.67042     -6.6396   0.0163546
         539    -6.67132    -6.63966   0.0163244
         540      -6.672    -6.63972   0.0162942
         541    -6.67279    -6.63978   0.0162642
         542    -6.67303    -6.63984   0.0162343
         543    -6.67402    -6.63991   0.0162046
         544    -6.67511    -6.63997   0.0161749
         545     -6.6763    -6.64004   0.0161454
         546    -6.67694    -6.64011   0.0161159
         547    -6.67865    -6.64018   0.0160866
         548    -6.68077    -6.64025   0.0160574
         549    -6.68234    -6.64033   0.0160284
         550    -6.68367    -6.64041   0.0159994
         551    -6.68606    -6.64049   0.0159706
         552    -6.68788    -6.64057   0.0159419
         553    -6.69043    -6.64066   0.0159133
         554    -6.69305    -6.64076   0.0158849
         555    -6.69446    -6.64086   0.0158566
         556     -6.6969    -6.64096   0.0158284
         557    -6.69908    -6.64106   0.0158003
         558     -6.7023    -6.64117   0.0157724
         559    -6.70492    -6.64129   0.0157446
         560    -6.70695     -6.6414   0.0157169
         561    -6.71001    -6.64152   0.0156893
         562    -6.71245    -6.64165   0.0156619
         563    -6.71559    -6.64178   0.0156347
         564    -6.71812    -6.64192   0.0156075
         565    -6.72035    -6.64206   0.0155805
         566    -6.72229     -6.6422   0.0155536
         567    -6.72523    -6.64234   0.0155269
         568    -6.72818     -6.6425   0.0155003
         569    -6.73148    -6.64265   0.0154738
         570    -6.73382    -6.64281   0.0154475
         571    -6.73616    -6.64298   0.0154213
         572    -6.73852    -6.64314   0.0153953
         573     -6.7412    -6.64331   0.0153694
         574    -6.74355    -6.64349   0.0153436
         575     -6.7459    -6.64367   0.0153179
         576    -6.74888    -6.64385   0.0152924
         577    -6.75153    -6.64404   0.0152671
         578    -6.75417    -6.64423   0.0152418
         579    -6.75581    -6.64442   0.0152167
         580    -6.75874    -6.64462   0.0151918
         581    -6.76163    -6.64482   0.0151669
         582    -6.76451    -6.64502   0.0151423
         583    -6.76671    -6.64523   0.0151177
