         741     1.20654      1.2094   0.0117616
         742      1.2052      1.2094   0.0117457
         743     1.20384     1.20939   0.0117299
         744     1.20247     1.20938   0.0117142
         745     1.20108     1.20937   0.0116984
         746     1.19967     1.20936   0.0116828
         747     1.19823     1.20934   0.0116671
         748     1.19677     1.20932   0.0116515
         749     1.19529     1.20931    0.011636
         750     1.19378     1.20928   0.0116205
         751     1.19224     1.20926   0.0116051
         752     1.19067     1.20924   0.0115897
         753     1.18907     1.20921   0.0115743
         754     1.18744     1.20918    0.011559
         755     1.18579     1.20915   0.0115437
         756      1.1841     1.20912   0.0115285
         757     1.18238     1.20908   0.0115133
         758     1.18062     1.20904   0.0114982
         759     1.17884       1.209   0.0114831
         760     1.17702     1.20896   0.0114681
         761     1.17517     1.20892   0.0114531
         762     1.17329     1.20887   0.0114382
         763     1.17138     1.20882   0.0114233
         764     1.16943     1.20877   0.0114084
         765     1.16746     1.20872   0.0113936
         766     1.16545     1.20866   0.0113789
         767     1.16342      1.2086   0.0113642
         768     1.16136     1.20854   0.0113496
         769     1.15927     1.20848    0.011335
         770     1.15715     1.20841   0.0113205
         771     1.15501     1.20834    0.011306
         772     1.15284     1.20827   0.0112916
         773     1.15066     1.20819   0.0112772
         774     1.14845     1.20812   0.0112629
         775     1.14622     1.20804   0.0112487
         776     1.14398     1.20795   0.0112345
         777     1.14173     1.20787   0.0112204
         778     1.13946     1.20778   0.0112063
         779     1.13719     1.20769   0.0111923
         780     1.13491      1.2076   0.0111783
         781     1.13262      1.2075   0.0111644
         782     1.13033      1.2074   0.0111506
         783     1.12804      1.2073   0.0111368
         784     1.12576      1.2072   0.0111231
         785     1.12347     1.20709   0.0111094
         786      1.1212     1.20698   0.0110958
         787     1.11894     1.20687   0.0110823
         788     1.11669     1.20675   0.0110688
         789     1.11445     1.20664   0.0110554
         790     1.11224     1.20652    0.011042
         791     1.11004      1.2064   0.0110288
         792     1.10787     1.20627   0.0110155
         793     1.10573     1.20614   0.0110024
         794     1.10361     1.20602   0.0109893
         795     1.10153     1.20588   0.0109762
         796     1.09949     1.20575   0.0109633
         797     1.09748     1.20561   0.0109503
         798     1.09551     1.20548   0.0109375
         799     1.09359     1.20534   0.0109247
         800     1.09172     1.20519    0.010912
         801     1.08989     1.20505   0.0108993
         802     1.08812      1.2049   0.0108867
         803      1.0864     1.20476   0.0108741
         804     1.08474     1.20461   0.0108616
         805     1.08314     1.20446   0.0108492
         806      1.0816      1.2043   0.0108368
         807     1.08012     1.20415   0.0108245
         808     1.07872       1.204   0.0108122
         809     1.07738     1.20384   0.0107999
         810     1.07612     1.20368   0.0107878
         811     1.07493     1.20352   0.0107756
         812     1.07382     1.20336   0.0107635
         813     1.07278      1.2032   0.0107515
         814     1.07183     1.20304   0.0107395
         815     1.07097     1.20288   0.0107275
         816     1.07018     1.20272   0.0107156
         817     1.06949     1.20255   0.0107038
         818     1.06888     1.20239   0.0106919
         819     1.06837     1.20223   0.0106801
         820     1.06794     1.20206   0.0106683
         821     1.06761      1.2019   0.0106566
         822     1.06737     1.20174   0.0106449
         823     1.06723     1.20157   0.0106332
         824     1.06719     1.20141   0.0106216
         825     1.06724     1.20125   0.0106099
         826     1.06738     1.20108   0.0105983
         827     1.06763     1.20092   0.0105867
         828     1.06797     1.20076   0.0105752
         829      1.0684      1.2006   0.0105636
         830     1.06894     1.20044   0.0105521
         831     1.06957     1.20029   0.0105406
         832      1.0703     1.20013   0.0105291
         833     1.07112     1.19997   0.0105175
         834     1.07204     1.19982   0.0105061
         835     1.07306     1.19967   0.0104946
         836     1.07417     1.19952   0.0104831
         837     1.07537     1.19937   0.0104716
         838     1.07667     1.19922   0.0104601
         839     1.07805     1.19908   0.0104487
         840     1.07953     1.19894   0.0104372
         841     1.08109      1.1988   0.0104257
         842     1.08273     1.19866   0.0104143
         843     1.08445     1.19852   0.0104028
         844     1.08625     1.19839   0.0103913
         845     1.08813     1.19826   0.0103798
         846     1.09008     1.19813   0.0103684
         847     1.09209     1.19801   0.0103569
         848     1.09417     1.19789   0.0103454
         849     1.09631     1.19777   0.0103339
         850     1.09851     1.19765   0.0103224
         851     1.10077     1.19754   0.0103109
         852     1.10308     1.19742   0.0102994
         853     1.10542     1.19732   0.0102879
         854     1.10782     1.19721   0.0102764
         855     1.11025     1.19711   0.0102648
         856     1.11271     1.19701   0.0102533
         857      1.1152     1.19692   0.0102418
         858     1.11772     1.19682   0.0102303
         859     1.12026     1.19673   0.0102188
         860     1.12282     1.19665   0.0102072
         861     1.12538     1.19657   0.0101957
         862     1.12795     1.19649   0.0101842
         863     1.13053     1.19641   0.0101727
         864      1.1331     1.19634   0.0101612
         865     1.13567     1.19627   0.0101497
         866     1.13822      1.1962   0.0101382
         867     1.14076     1.19614   0.0101267
         868     1.14329     1.19607   0.0101152
         869     1.14579     1.19602   0.0101037
         870     1.14827     1.19596   0.0100923
         871     1.15072     1.19591   0.0100808
         872     1.15313     1.19586   0.0100694
         873     1.15552     1.19581   0.0100579
         874     1.15786     1.19577   0.0100465
         875     1.16017     1.19573   0.0100351
         876     1.16243     1.19569   0.0100237
         877     1.16465     1.19566   0.0100124
         878     1.16683     1.19562    0.010001
         879     1.16895     1.19559  0.00998969
         880     1.17102     1.19557  0.00997838
         881     1.17304     1.19554  0.00996709
         882     1.17501     1.19552  0.00995582
         883     1.17692      1.1955  0.00994456
         884     1.17877     1.19548  0.00993333
         885     1.18057     1.19546  0.00992212
         886      1.1823     1.19545  0.00991093
         887     1.18398     1.19543  0.00989977
         888     1.18559     1.19542  0.00988863
         889     1.18715     1.19541  0.00987751
         890     1.18864      1.1954  0.00986641
         891     1.19007      1.1954  0.00985534
         892     1.19143     1.19539  0.00984429
         893     1.19273     1.19539  0.00983327
         894     1.19398     1.19539  0.00982227
         895     1.19515     1.19539   0.0098113
         896     1.19627     1.19539  0.00980035
         897     1.19732     1.19539  0.00978942
         898     1.19831      1.1954  0.00977852
         899     1.19923      1.1954  0.00976764
         900      1.2001     1.19541  0.00975679
         901      1.2009     1.19541  0.00974596
         902     1.20165     1.19542  0.00973516
         903     1.20233     1.19543  0.00972438
         904     1.20296     1.19543  0.00971363
         905     1.20352     1.19544   0.0097029
         906     1.20403     1.19545   0.0096922
         907     1.20448     1.19546  0.00968152
         908     1.20487     1.19547  0.00967086
         909      1.2052     1.19548  0.00966023
         910     1.20548     1.19549  0.00964962
         911     1.20571     1.19551  0.00963903
         912     1.20588     1.19552  0.00962847
         913       1.206     1.19553  0.00961793
         914     1.20607     1.19554  0.00960741
         915     1.20609     1.19555  0.00959692
         916     1.20606     1.19556  0.00958645
         917     1.20599     1.19557    0.009576
         918     1.20587     1.19559  0.00956558
         919     1.20571      1.1956  0.00955518
         920      1.2055     1.19561   0.0095448
         921     1.20526     1.19562  0.00953444
         922     1.20497     1.19563   0.0095241
         923     1.20465     1.19564  0.00951379
         924     1.20429     1.19565   0.0095035
         925     1.20389     1.19566  0.00949323
         926     1.20347     1.19566  0.00948298
         927     1.20301     1.19567  0.00947275
         928     1.20252     1.19568  0.00946255
         929       1.202     1.19569  0.00945236
         930     1.20146     1.19569   0.0094422
         931     1.20089      1.1957  0.00943206
         932     1.20031      1.1957  0.00942194
         933      1.1997     1.19571  0.00941185
         934     1.19907     1.19571  0.00940177
         935     1.19842     1.19571  0.00939171
         936     1.19776     1.19572  0.00938168
         937     1.19709     1.19572  0.00937167
         938      1.1964     1.19572  0.00936168
         939      1.1957     1.19572  0.00935171
         940       1.195     1.19572  0.00934176
         941     1.19429     1.19572  0.00933183
         942     1.19357     1.19571  0.00932193
         943     1.19285     1.19571  0.00931204
         944     1.19213     1.19571  0.00930218
         945      1.1914      1.1957  0.00929233
         946     1.19068      1.1957  0.00928251
         947     1.18996     1.19569  0.00927271
         948     1.18924     1.19568  0.00926293
         949     1.18853     1.19568  0.00925318
         950     1.18782     1.19567  0.00924344
         951     1.18712     1.19566  0.00923372
         952     1.18643     1.19565  0.00922403
         953     1.18574     1.19564  0.00921436
         954     1.18507     1.19563  0.00920471
         955      1.1844     1.19562  0.00919507
         956     1.18375      1.1956  0.00918546
         957     1.18311     1.19559  0.00917588
         958     1.18247     1.19558  0.00916631
         959     1.18185     1.19556  0.00915676
         960     1.18123     1.19555  0.00914723
         961     1.18063     1.19553  0.00913773
         962     1.18004     1.19552  0.00912824
         963     1.17946      1.1955  0.00911878
         964     1.17889     1.19548  0.00910934
         965     1.17833     1.19547  0.00909992
         966     1.17779     1.19545  0.00909051
         967     1.17725     1.19543  0.00908113
         968     1.17673     1.19541  0.00907177
         969     1.17621     1.19539  0.00906243
         970     1.17571     1.19537  0.00905311
         971     1.17521     1.19535  0.00904381
         972     1.17472     1.19533  0.00903453
         973     1.17425      1.1953  0.00902527
         974     1.17378     1.19528  0.00901603
         975     1.17332     1.19526  0.00900681
         976     1.17286     1.19524  0.00899762
         977     1.17242     1.19521  0.00898844
         978     1.17198     1.19519  0.00897928
         979     1.17154     1.19517  0.00897014
         980     1.17112     1.19514  0.00896102
         981     1.17069     1.19512  0.00895192
         982     1.17028     1.19509  0.00894284
         983     1.16986     1.19507  0.00893378
         984     1.16946     1.19504  0.00892474
         985     1.16905     1.19501  0.00891571
         986     1.16865     1.19499  0.00890671
         987     1.16826     1.19496  0.00889773
         988     1.16788     1.19493  0.00888877
         989     1.16749      1.1949  0.00887982
         990     1.16712     1.19488   0.0088709
         991     1.16675     1.19485  0.00886199
         992     1.16638     1.19482   0.0088531
         993     1.16602     1.19479  0.00884424
         994     1.16567     1.19476  0.00883539
         995     1.16532     1.19473  0.00882656
         996     1.16498      1.1947  0.00881774
         997     1.16465     1.19467  0.00880895
         998     1.16433     1.19464  0.00880018
         999     1.16402     1.19461  0.00879142
        1000     1.16372     1.19458  0.00878269
