         445    0.933811    0.937301 0.000451627
         446    0.936908      0.9373 0.000450615
         447    0.938177    0.937302 0.000449612
         448     0.94241    0.937313 0.000448752
         449    0.940043    0.937319 0.000447794
         450    0.945229    0.937337 0.000447144
         451    0.944591    0.937353 0.000446442
         452    0.941301    0.937361  0.00044554
         453    0.942468    0.937373 0.000444699
         454    0.940366    0.937379 0.000443768
         455    0.938482    0.937382 0.000442799
         456    0.940662    0.937389 0.000441887
         457    0.938261    0.937391 0.000440924
         458    0.941797      0.9374 0.000440066
         459    0.942261    0.937411 0.000439235
         460    0.940484    0.937418 0.000438331
         461    0.940368    0.937424 0.000437427
         462    0.943373    0.937437 0.000436669
         463    0.944736    0.937453  0.00043601
         464    0.943216    0.937465 0.000435248
         465    0.940617    0.937472 0.000434364
         466    0.942545    0.937483 0.000433569
         467     0.94145    0.937491 0.000432723
         468     0.93903    0.937495 0.000431811
         469    0.939739    0.937499 0.000430917
         470     0.94231     0.93751 0.000430122
         471      0.9435    0.937522 0.000429397
         472    0.946191    0.937541 0.000428879
         473    0.949838    0.937567  0.00042876
         474    0.942899    0.937578 0.000428003
         475    0.940039    0.937583 0.000427133
         476    0.943229    0.937595 0.000426401
         477    0.942933    0.937606 0.000425654
         478    0.943524    0.937619 0.000424943
         479    0.946942    0.937638 0.000424501
         480     0.94647    0.937656 0.000424016
         481    0.949077     0.93768 0.000423798
         482    0.948925    0.937704 0.000423561
         483    0.946885    0.937723  0.00042311
         484    0.947946    0.937744 0.000422763
         485    0.944226    0.937757 0.000422102
         486    0.941434    0.937765 0.000421302
         487    0.942699    0.937775 0.000420558
         488    0.940923    0.937781 0.000419746
         489    0.940835    0.937787 0.000418934
         490    0.941129    0.937794 0.000418135
         491    0.942552    0.937804 0.000417395
         492    0.940493    0.937809 0.000416583
         493    0.942499    0.937819 0.000415846
         494    0.944906    0.937833 0.000415252
         495    0.943697    0.937845 0.000414582
         496    0.943438    0.937856 0.000413899
         497    0.942917    0.937867 0.000413192
         498    0.946402    0.937884 0.000412717
         499     0.94256    0.937893 0.000411997
         500    0.942377    0.937902  0.00041127
